49441,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49444,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49445,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48710,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49601,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48557,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48556,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48555,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48554,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48553,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49091,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49090,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49092,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49094,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49097,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49096,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49320,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49329,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49328,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49727,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48830,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48831,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48832,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48833,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48834,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48835,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48837,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49011,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49010,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49013,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49012,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49015,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49014,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49017,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49016,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49019,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49018,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48607,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48618,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48619,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48610,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48611,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48612,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49201,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49203,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49204,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49779,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49770,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49777,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48429,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49288,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49431,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49430,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49437,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49436,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49435,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49434,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49283,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49639,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49638,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49635,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49634,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49637,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49636,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49631,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49630,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49632,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49289,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49281,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49282,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49284,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49285,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49286,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49287,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49670,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49026,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48748,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48749,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48742,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48743,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48740,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48746,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48747,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49680,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48504,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48505,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48506,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48501,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48889,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48888,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48881,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48880,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48883,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48882,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48885,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48884,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48887,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48886,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48158,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48480,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48801,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48805,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48804,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48807,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48806,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48809,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48808,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49048,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49046,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49045,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49043,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49040,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49041,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48745,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49548,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48621,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48620,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48623,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48622,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48625,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48624,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48627,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48626,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48628,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49507,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49505,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49501,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49239,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49238,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49230,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49233,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49232,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49235,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49234,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49237,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49236,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49747,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49749,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49265,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48924,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48507,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48502,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48503,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48473,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48476,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49072,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49070,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49075,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49460,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49461,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49463,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49464,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49468,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48732,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48730,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48737,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48734,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49663,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49660,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49666,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49667,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49664,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49665,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49668,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48531,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
48532,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49345,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49344,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49347,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49346,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49341,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49340,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
49343,4254,Consumers Energy Co,MI,Bundled,Investor Owned,0.121653258541,0.0895301172478,0.143897331655
